PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
74,2025-05-02,21:51:48.12,2,2,"Hooks, Blake",1000150578,Right,LOU_BUL,"Marmo, Caleb",801984,Left,WES_HIL,Undefined,6,Bottom,0,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.92734,0.82312,-4.010673,1778.819359,254.296516,2:30,4.3022,3.18958,5.86678,-27.80694,6.01878,17.69792,2.75152,0.93262,83.14768,-4.335769,-0.845421,0.418596,,,,,,,,,,,,-10.1919,3.15075,-2.87484,50,4.35273,8.49629,-131.88258,0.9228,-17.9997,27.32374,-26.60959,WES_HIL,LOU_BUL,NickDenesField,D1,CUSA,20250502-NickDenesField-2,2c684e10-27c1-11f0-b350-ddd139804836,90.04488,,,7.77966,,,,,,,57f1f643-38e8-4328-89d4-6c4411d9bb8f,2025-05-03,01:51:48.12,2025-05-02T21:51:48.1249792-04:00,2025-05-03T01:51:48.1249792Z,,v3,471490,3374,02 May 2025 19:00-latech@wkentucky,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,efd285c1-7dc4-432d-bcf3-cb5bbf06c7a0,54.63569,-132.83954,13.66187,4.30409,1.85475,-13.30479,-3.18344,9.12669,-8.99985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-05-02,21:54:02.47,2,3,"Hooks, Blake",1000150578,Right,LOU_BUL,"Marmo, Caleb",801984,Left,WES_HIL,Undefined,6,Bottom,0,1,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.73687,0.458294,-4.246242,1659.394226,252.935772,2:30,4.41186,3.37563,5.88854,-27.48809,6.40256,17.50855,2.54792,0.88454,83.15429,-4.640107,-1.11469,0.418998,,,,,,,,,,,,-10.18276,3.43918,-3.04326,50,4.43286,9.0428,-131.61301,0.09982,-17.94237,26.74003,-26.11409,WES_HIL,LOU_BUL,NickDenesField,D1,CUSA,20250502-NickDenesField-2,7c76b090-27c1-11f0-b350-ddd139804836,89.95862,,,7.58258,,,,,,,57f1f643-38e8-4328-89d4-6c4411d9bb8f,2025-05-03,01:54:02.47,2025-05-02T21:54:02.4710144-04:00,2025-05-03T01:54:02.4710144Z,,v3,471490,3374,02 May 2025 19:00-latech@wkentucky,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,ff7a0873-ab3f-415f-8905-793c8d42d8f7,54.61457,-132.54725,13.37002,4.41344,1.01219,-13.05704,-3.37014,9.66966,-8.97118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-05-02,21:54:31.37,2,4,"Hooks, Blake",1000150578,Right,LOU_BUL,"Marmo, Caleb",801984,Left,WES_HIL,Undefined,6,Bottom,0,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.8694,-0.130471,-2.716923,1800.204425,261.153007,2:45,4.42305,3.35254,5.88839,-30.27549,4.06028,18.16958,1.77881,2.34193,81.965,-5.764472,0.542898,0.42174,,,,,,,,,,,,-10.13504,2.48933,-3.14367,50,4.39531,5.45187,-131.73847,-1.37823,-17.54145,31.93996,-27.8656,WES_HIL,LOU_BUL,NickDenesField,D1,CUSA,20250502-NickDenesField-2,8db64730-27c1-11f0-b350-ddd139804836,89.37367,,,8.9044,,,,,,,57f1f643-38e8-4328-89d4-6c4411d9bb8f,2025-05-03,01:54:31.37,2025-05-02T21:54:31.3746432-04:00,2025-05-03T01:54:31.3746432Z,,v3,471490,3374,02 May 2025 19:00-latech@wkentucky,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,dd25f5dc-6fbd-4cba-9178-f12a7e1caede,54.61078,-132.85164,15.96998,4.42642,-0.40705,-13.9328,-3.34433,6.06323,-8.77073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-05-02,21:54:50.94,2,5,"Hooks, Blake",1000150578,Right,LOU_BUL,"Marmo, Caleb",801984,Left,WES_HIL,Undefined,6,Bottom,0,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.15204,0.304381,-4.478813,2607.483518,87.403574,9:00,4.63776,3.45284,5.56299,-40.8388,1.01295,-4.2052,1.51977,-1.09045,75.9541,-7.132067,-5.224982,0.465616,,,,,,,,,,,,0.98331,0.72291,-3.06256,50,4.63673,9.48998,-119.07398,-0.75745,1.41996,21.62572,-31.13015,WES_HIL,LOU_BUL,NickDenesField,D1,CUSA,20250502-NickDenesField-2,9969e230-27c1-11f0-b350-ddd139804836,80.95171,,,6.19794,,,,,,,57f1f643-38e8-4328-89d4-6c4411d9bb8f,2025-05-03,01:54:50.94,2025-05-02T21:54:50.9407744-04:00,2025-05-03T01:54:50.9407744Z,,v3,471490,3374,02 May 2025 19:00-latech@wkentucky,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,a48f2c93-ba93-4d69-9116-1f4565568efd,54.94001,-119.96781,10.81286,4.64145,0.52921,-15.56507,-3.45358,9.43129,0.70998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-05-02,21:55:29.26,3,1,"Hooks, Blake",1000150578,Right,LOU_BUL,"Siervo, Joe",1000090286,Right,WES_HIL,Undefined,6,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.91814,2.199113,-1.923298,2410.410501,81.670904,8:45,4.57371,3.41962,5.59889,-40.89183,-0.07295,-8.37469,3.22136,0.92542,76.45593,-5.284909,-3.41561,0.459835,,,,,,,,,,,,3.74481,-0.22811,-3.24924,50,4.73569,4.38348,-120.40377,3.19883,5.54155,21.61561,-32.51162,WES_HIL,LOU_BUL,NickDenesField,D1,CUSA,20250502-NickDenesField-2,b032b550-27c1-11f0-b350-ddd139804836,81.96953,,,6.46222,,,,,,,57f1f643-38e8-4328-89d4-6c4411d9bb8f,2025-05-03,01:55:29.26,2025-05-02T21:55:29.2695552-04:00,2025-05-03T01:55:29.2695552Z,,v3,471490,3374,02 May 2025 19:00-latech@wkentucky,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,a1081cad-7153-4e48-b7d3-72813058e63f,54.9028,-121.28076,10.80781,4.57915,4.51789,-16.25581,-3.42253,4.15865,2.77077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-05-02,21:55:47.53,3,2,"Hooks, Blake",1000150578,Right,LOU_BUL,"Siervo, Joe",1000090286,Right,WES_HIL,Undefined,6,Bottom,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.34845,-0.009534,-3.994062,2422.993534,84.222052,8:45,4.56828,3.3565,5.822,-40.1475,0.55008,-4.57969,1.21378,-0.74455,77.09075,-7.32519,-4.811815,0.459151,,,,,,,,,,,,1.45945,0.58177,-3.02652,50,4.54327,8.52487,-119.61671,-1.353,2.15457,18.97615,-31.31518,WES_HIL,LOU_BUL,NickDenesField,D1,CUSA,20250502-NickDenesField-2,bb3a58e0-27c1-11f0-b350-ddd139804836,82.09156,,,5.2577,,,,,,,57f1f643-38e8-4328-89d4-6c4411d9bb8f,2025-05-03,01:55:47.53,2025-05-02T21:55:47.5383808-04:00,2025-05-03T01:55:47.5383808Z,,v3,471490,3374,02 May 2025 19:00-latech@wkentucky,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,5bad9738-219c-4fc4-adb2-e849c773b4b2,54.68154,-120.35711,9.48808,4.57222,-0.13117,-15.65759,-3.3575,8.44081,1.07728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-05-02,21:56:09.06,3,3,"Hooks, Blake",1000150578,Right,LOU_BUL,"Siervo, Joe",1000090286,Right,WES_HIL,Undefined,6,Bottom,1,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.304,0.271715,-5.560779,1871.401659,253.807137,2:30,4.37783,3.25002,5.83655,-27.50962,6.205,17.7454,2.33911,-0.45607,83.47447,-4.822006,-2.400021,0.417908,,,,,,,,,,,,-10.51426,3.42142,-2.80562,50,4.38389,12.08432,-132.1217,-0.34992,-18.65781,27.11931,-26.10267,WES_HIL,LOU_BUL,NickDenesField,D1,CUSA,20250502-NickDenesField-2,c80c0e10-27c1-11f0-b350-ddd139804836,90.19317,,,7.82952,,,,,,,57f1f643-38e8-4328-89d4-6c4411d9bb8f,2025-05-03,01:56:09.06,2025-05-02T21:56:09.0647040-04:00,2025-05-03T01:56:09.0647040Z,,v3,471490,3374,02 May 2025 19:00-latech@wkentucky,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,2efaf637-09e0-4068-8bf7-7a73069fa43d,54.66472,-133.07574,13.55966,4.38005,0.56835,-13.05134,-3.24228,12.74068,-9.3289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-05-02,21:56:29.32,3,4,"Hooks, Blake",1000150578,Right,LOU_BUL,"Siervo, Joe",1000090286,Right,WES_HIL,Undefined,6,Bottom,1,2,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.02261,0.155738,-5.938985,1905.346127,255.397484,2:30,4.32463,3.27478,5.90246,-27.61671,6.16276,19.70316,2.16859,-0.61641,83.42529,-4.957145,-2.428158,0.41831,,,,,,,,,,,,-11.57953,3.43748,-2.80683,50,4.32136,12.84491,-131.69039,-0.61162,-20.47632,26.14322,-26.09546,WES_HIL,LOU_BUL,NickDenesField,D1,CUSA,20250502-NickDenesField-2,d410fd60-27c1-11f0-b350-ddd139804836,90.10654,,,7.59732,,,,,,,57f1f643-38e8-4328-89d4-6c4411d9bb8f,2025-05-03,01:56:29.32,2025-05-02T21:56:29.3287936-04:00,2025-05-03T01:56:29.3287936Z,,v3,471490,3374,02 May 2025 19:00-latech@wkentucky,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,ca11f9e5-69eb-4629-98eb-a5b3e44f441e,54.59949,-132.60034,13.07161,4.32684,0.29667,-13.04773,-3.26631,13.55761,-10.23816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2025-05-02,21:56:51.14,3,5,"Hooks, Blake",1000150578,Right,LOU_BUL,"Siervo, Joe",1000090286,Right,WES_HIL,Undefined,6,Bottom,1,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.7972,0.020424,-7.508309,1788.514491,253.804465,2:30,4.50371,3.23294,6.06286,-26.44458,6.71134,19.63985,2.31907,-2.11956,84.1634,-4.882386,-4.017824,0.414431,,,,,,,,,,,,-11.98512,3.7628,-2.65735,50,4.4911,16.61955,-132.44133,-0.85778,-21.47742,25.925,-25.43112,WES_HIL,LOU_BUL,NickDenesField,D1,CUSA,20250502-NickDenesField-2,e1170900-27c1-11f0-b350-ddd139804836,90.94993,,,7.6338,,,,,,,57f1f643-38e8-4328-89d4-6c4411d9bb8f,2025-05-03,01:56:51.14,2025-05-02T21:56:51.1474176-04:00,2025-05-03T01:56:51.1474176Z,,v3,471490,3374,02 May 2025 19:00-latech@wkentucky,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,e9cc7070-434c-4a32-8a67-2955bdc9c83e,54.43948,-133.30751,12.9625,4.50556,-0.0081,-12.71556,-3.22461,17.33713,-10.73871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-05-02,21:57:38.79,3,6,"Hooks, Blake",1000150578,Right,LOU_BUL,"Siervo, Joe",1000090286,Right,WES_HIL,Undefined,6,Bottom,1,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,92.36939,-0.507092,-6.032298,1773.629914,248.912607,2:15,4.44277,3.06046,5.97964,-24.986,7.75721,17.5104,1.88792,-1.09288,84.65562,-5.149825,-2.909098,0.411843,,,,,,,,,,,,-10.49619,4.43299,-2.59127,50,4.38862,13.34894,-133.597,-2.05607,-19.0924,27.04115,-24.11053,WES_HIL,LOU_BUL,NickDenesField,D1,CUSA,20250502-NickDenesField-2,fd68a370-27c1-11f0-b350-ddd139804836,91.52133,,,7.71377,,,,,,,57f1f643-38e8-4328-89d4-6c4411d9bb8f,2025-05-03,01:57:38.79,2025-05-02T21:57:38.7999232-04:00,2025-05-03T01:57:38.7999232Z,,v3,471490,3374,02 May 2025 19:00-latech@wkentucky,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,450b146a-c4ab-4d59-99da-989e04ae8003,54.52135,-134.50905,13.52057,4.44426,-1.24287,-12.05526,-3.05236,13.99289,-9.5462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2025-05-02,21:58:22.71,4,1,"Hooks, Blake",1000150578,Right,LOU_BUL,"Vasquez, Carlos",1000338044,Right,WES_HIL,Undefined,6,Bottom,1,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Error,0,0,,91.84104,0.496168,-3.737423,1611.409046,255.525757,2:30,4.35012,3.38923,6.02756,-26.74214,6.07532,19.75159,2.58212,1.5689,84.29661,-4.475949,-0.191394,0.41231,39.64718,-39.896081,-128.968707,,,,,5.94027,5.98982,-52.260625,0.079191,-11.31182,3.25173,-3.10796,50,4.37419,7.90844,-133.36264,0.23996,-20.48501,27.19544,-26.28537,WES_HIL,LOU_BUL,NickDenesField,D1,CUSA,20250502-NickDenesField-2,179ed7f0-27c2-11f0-b350-ddd139804836,91.41772,2.9942,,7.54443,,,,,,,57f1f643-38e8-4328-89d4-6c4411d9bb8f,2025-05-03,01:58:22.71,2025-05-02T21:58:22.7116032-04:00,2025-05-03T01:58:22.7116032Z,GroundBall,v3,471490,3374,02 May 2025 19:00-latech@wkentucky,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,e0581972-f0f9-4398-a6ba-50af916907a3,54.47662,-134.27241,13.59772,4.35146,1.11929,-13.14269,-3.38398,8.59373,-10.24251,,5.8932,-28.44277,,,,,,,,3.00074,-37.80998,,,,,,,,-1.90689,-35.16314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
85,2025-05-02,21:59:07.09,5,1,"Hooks, Blake",1000150578,Right,LOU_BUL,"Wideman, Ryan",1000340843,Right,WES_HIL,Undefined,6,Bottom,1,0,0,Fastball,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,1,,90.3785,1.762443,-2.040151,1292.764307,284.747557,3:30,4.48423,3.3054,5.80986,-36.5927,-2.38126,12.96205,3.07536,2.48755,82.81328,-4.966673,0.281627,0.420976,,,,,,,,,,,,-7.28276,-1.50252,-3.14632,50,4.60648,4.14139,-131.29673,2.70771,-12.73992,27.2442,-34.80244,WES_HIL,LOU_BUL,NickDenesField,D1,CUSA,20250502-NickDenesField-2,32112b10-27c2-11f0-b350-ddd139804836,89.53593,,,7.56522,,,,,,,57f1f643-38e8-4328-89d4-6c4411d9bb8f,2025-05-03,01:59:07.09,2025-05-02T21:59:07.0921728-04:00,2025-05-03T01:59:07.0921728Z,,v3,471490,3374,02 May 2025 19:00-latech@wkentucky,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,2a050a90-390c-4970-a296-b60d33744dac,54.69412,-132.26717,13.6221,4.48795,3.94739,-17.40122,-3.30192,4.59519,-6.36996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-05-02,22:00:19.29,6,1,"Hooks, Blake",1000150578,Right,LOU_BUL,"Hayes, Kyle",1000162321,Right,WES_HIL,Undefined,6,Bottom,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.85502,-0.191275,-5.281608,1902.472693,245.718909,2:15,4.41151,3.33228,5.8459,-24.5486,8.68591,16.9817,2.18728,-0.17477,84.09481,-4.753382,-2.254266,0.414921,,,,,,,,,,,,-10.05449,4.8004,-2.91129,50,4.38144,11.55003,-132.99289,-1.30314,-18.09819,27.17954,-23.53329,WES_HIL,LOU_BUL,NickDenesField,D1,CUSA,20250502-NickDenesField-2,5d27bf30-27c2-11f0-b350-ddd139804836,90.84235,,,7.76021,,,,,,,57f1f643-38e8-4328-89d4-6c4411d9bb8f,2025-05-03,02:00:19.29,2025-05-02T22:00:19.2966144-04:00,2025-05-03T02:00:19.2966144Z,,v3,471490,3374,02 May 2025 19:00-latech@wkentucky,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,dd37a21a-5858-4199-a470-59974c004430,54.65541,-133.94093,13.58977,4.41258,-0.48228,-11.76665,-3.32517,12.1813,-9.04909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2025-05-02,22:00:36.10,6,2,"Hooks, Blake",1000150578,Right,LOU_BUL,"Hayes, Kyle",1000162321,Right,WES_HIL,Undefined,6,Bottom,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.69529,-0.422967,-5.078462,2362.999739,46.455749,7:30,4.62699,3.32221,5.78505,-41.79577,-1.24287,-2.69788,0.74894,-1.63988,76.57976,-8.064338,-5.558773,0.458334,,,,,,,,,,,,-0.14094,-0.12047,-2.90084,50,4.56687,10.86716,-121.07344,-2.32426,-0.20772,25.2027,-32.35161,WES_HIL,LOU_BUL,NickDenesField,D1,CUSA,20250502-NickDenesField-2,672ac400-27c2-11f0-b350-ddd139804836,82.23791,,,7.11553,,,,,,,57f1f643-38e8-4328-89d4-6c4411d9bb8f,2025-05-03,02:00:36.10,2025-05-02T22:00:36.1024512-04:00,2025-05-03T02:00:36.1024512Z,,v3,471490,3374,02 May 2025 19:00-latech@wkentucky,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,598b4312-f8be-4ea4-8c3d-da8b63a2ed9b,54.71544,-122.05106,12.60135,4.63269,-1.06933,-16.17581,-3.32254,10.87521,-0.10386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2025-05-02,22:00:56.33,6,3,"Hooks, Blake",1000150578,Right,LOU_BUL,"Hayes, Kyle",1000162321,Right,WES_HIL,Undefined,6,Bottom,1,1,1,Fastball,Sinker,InPlay,Undefined,LineDrive,FieldersChoice,1,1,,91.30784,0.49561,-3.444836,1766.984172,259.780911,2:45,4.45929,3.28183,5.70903,-29.27698,4.2265,18.0743,2.48215,1.57461,84.07593,-4.896324,-0.21749,0.416597,41.91224,23.44265,-8.372194,2013.709728,,,,88.04353,88.04353,-5.71232,1.743181,-10.16091,2.28421,-3.00482,50,4.4824,7.20896,-132.59155,0.07688,-18.24873,25.99953,-28.07164,WES_HIL,LOU_BUL,NickDenesField,D1,CUSA,20250502-NickDenesField-2,731ec360-27c2-11f0-b350-ddd139804836,90.47691,12.12995,,7.23191,,,,1.66715,2.49512,-1.5615,57f1f643-38e8-4328-89d4-6c4411d9bb8f,2025-05-03,02:00:56.33,2025-05-02T22:00:56.3380736-04:00,2025-05-03T02:00:56.3380736Z,GroundBall,v3,471490,3374,02 May 2025 19:00-latech@wkentucky,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,65df1056-6c4e-4ad5-8536-44114051d532,54.79471,-133.52842,12.99976,4.4614,1.08842,-14.03582,-3.27644,7.86654,-9.12436,229.485876,1.66718,55.79228,-4.77268,0.58328,0.44934,-0.75026,0.4991,-0.15487,0.01868,2.4951,24.45741,-16.12404,0.90788,-0.36479,0.34512,-0.16465,0.03475,-0.00243,-1.56152,-8.2092,3.14628,-0.64518,-0.12574,0.41787,-0.28457,0.08767,-0.01058,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
89,2025-05-02,22:01:48.52,7,1,"Hooks, Blake",1000150578,Right,LOU_BUL,"Lizama, Ethan",801886,Left,WES_HIL,Undefined,6,Bottom,2,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.91733,0.50186,-5.147689,1890.685741,244.072471,2:15,4.49793,3.33893,5.94554,-23.35887,9.80749,18.00076,3.01877,0.05126,83.76877,-3.866173,-1.932129,0.414496,,,,,,,,,,,,-10.60319,5.20709,-2.93787,50,4.52491,11.20056,-133.07542,0.38068,-19.03915,28.20239,-22.8242,WES_HIL,LOU_BUL,NickDenesField,D1,CUSA,20250502-NickDenesField-2,926e82a0-27c2-11f0-b350-ddd139804836,90.93565,,,8.14856,,,,,,,57f1f643-38e8-4328-89d4-6c4411d9bb8f,2025-05-03,02:01:48.52,2025-05-02T22:01:48.5206016-04:00,2025-05-03T02:01:48.5206016Z,,v3,471490,3374,02 May 2025 19:00-latech@wkentucky,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,081f70c3-1b58-478c-8638-1a2ba80f7e9b,54.55511,-134.0373,14.10119,4.49865,1.15913,-11.4121,-3.33095,11.84992,-9.51958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2025-05-02,22:02:07.67,7,2,"Hooks, Blake",1000150578,Right,LOU_BUL,"Lizama, Ethan",801886,Left,WES_HIL,Undefined,6,Bottom,2,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.73447,-0.567474,-4.33432,2005.322748,260.286348,2:45,4.22688,3.37343,5.91328,-28.83797,4.43819,19.74084,1.2955,0.98799,83.85021,-5.908293,-0.799435,0.415182,,,,,,,,,,,,-11.29186,2.75662,-3.03638,50,4.16482,9.21928,-132.97998,-2.35304,-20.22845,28.40191,-27.23577,WES_HIL,LOU_BUL,NickDenesField,D1,CUSA,20250502-NickDenesField-2,9dbc08d0-27c2-11f0-b350-ddd139804836,90.78544,,,7.88426,,,,,,,57f1f643-38e8-4328-89d4-6c4411d9bb8f,2025-05-03,02:02:07.67,2025-05-02T22:02:07.6794880-04:00,2025-05-03T02:02:07.6794880Z,,v3,471490,3374,02 May 2025 19:00-latech@wkentucky,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,919193dd-48b8-4230-90a2-f78aaaf270a4,54.58839,-133.95639,14.20096,4.22962,-1.41672,-13.61788,-3.36527,9.9147,-10.11423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2025-05-02,22:03:21.25,7,3,"Hooks, Blake",1000150578,Right,LOU_BUL,"Lizama, Ethan",801886,Left,WES_HIL,Undefined,6,Bottom,2,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.3685,-1.246944,-4.876831,2037.717678,262.387585,2:45,4.31004,3.34894,5.95716,-29.94242,3.48221,18.3641,0.65408,0.34571,83.91604,-6.773582,-1.588754,0.416107,,,,,,,,,,,,-10.73957,2.42728,-2.971,50,4.19377,10.51617,-132.38885,-3.95672,-19.14119,27.14054,-27.84793,WES_HIL,LOU_BUL,NickDenesField,D1,CUSA,20250502-NickDenesField-2,c99e2a50-27c2-11f0-b350-ddd139804836,90.58357,,,7.45246,,,,,,,57f1f643-38e8-4328-89d4-6c4411d9bb8f,2025-05-03,02:03:21.25,2025-05-02T22:03:21.2529664-04:00,2025-05-03T02:03:21.2529664Z,,v3,471490,3374,02 May 2025 19:00-latech@wkentucky,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,0271efbd-48da-4eeb-a52e-a444220be45f,54.54536,-133.31742,13.57027,4.31284,-3.00395,-13.92396,-3.34199,11.17105,-9.5706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
